2022-04-08 08:05:09.990 [main] INFO  App - Starting App using Java 17.0.2 on sakurasawahina with PID 8396 (D:\Idea-Project\magicbazaar\magicbazaar-web\target\classes started by sakurasawahina in D:\Idea-Project\magicbazaar)
2022-04-08 21:13:32.528 [http-nio-8080-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - param:["2022-04-01","2022-04-07"]
2022-04-08 21:13:32.528 [http-nio-8080-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=0,10000.00,0,0,129100.00,5000.00,0,)
2022-04-08 21:13:32.528 [http-nio-8080-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:16ms
2022-04-08 21:13:32.528 [http-nio-8080-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-08 21:13:32.528 [http-nio-8080-exec-8] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/commodity/outmoney","url":"http://localhost:8080/admin/commodity/outmoney","result":{"msg":"请求成功","code":0,"data":"0,10000.00,0,0,129100.00,5000.00,0,","success":true},"basePath":"http://localhost:8080/admin/commodity/outmoney","startTime":1649423612512,"spendTime":16}
2022-04-08 21:13:32.544 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-08 21:13:32.544 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-08 21:13:32.544 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/commodity/getmoney
2022-04-08 21:13:32.544 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-08 21:13:32.544 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NjA3MzQ0LCJpYXQiOjE2NDk0MjMzNDR9.P1UbIiXIUJkhAIR7xvOnirgz1stwVPuQ0cR216Pcv9U
2022-04-08 21:13:32.544 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-08 21:13:32.559 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-08 21:13:32.559 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-08 21:13:32.559 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-08T21:13:32.559670300
2022-04-08 21:13:32.559 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.CommodityController.getMoney()
2022-04-08 21:13:32.559 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - param:["2022-04-01","2022-04-07"]
2022-04-08 21:13:32.559 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=0,0,0,0,0,0,0,)
2022-04-08 21:13:32.559 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:15ms
2022-04-08 21:13:32.559 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-08 21:13:32.559 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/commodity/getmoney","url":"http://localhost:8080/admin/commodity/getmoney","result":{"msg":"请求成功","code":0,"data":"0,0,0,0,0,0,0,","success":true},"basePath":"http://localhost:8080/admin/commodity/getmoney","startTime":1649423612544,"spendTime":15}
2022-04-08 21:13:32.575 [http-nio-8080-exec-10] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-08 21:13:32.575 [http-nio-8080-exec-10] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-08 21:13:32.575 [http-nio-8080-exec-10] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/commodity/outmoney
2022-04-08 21:13:32.575 [http-nio-8080-exec-10] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-08 21:13:32.575 [http-nio-8080-exec-10] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NjA3MzQ0LCJpYXQiOjE2NDk0MjMzNDR9.P1UbIiXIUJkhAIR7xvOnirgz1stwVPuQ0cR216Pcv9U
2022-04-08 21:13:32.575 [http-nio-8080-exec-10] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-08 21:13:32.590 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-08 21:13:32.590 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-08 21:13:32.590 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-08T21:13:32.590918600
2022-04-08 21:13:32.590 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.CommodityController.outMoney()
2022-04-08 21:13:32.590 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - param:["2022-04-01","2022-04-07"]
2022-04-08 21:13:32.590 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=0,10000.00,0,0,129100.00,5000.00,0,)
2022-04-08 21:13:32.590 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:15ms
2022-04-08 21:13:32.590 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-08 21:13:32.590 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/commodity/outmoney","url":"http://localhost:8080/admin/commodity/outmoney","result":{"msg":"请求成功","code":0,"data":"0,10000.00,0,0,129100.00,5000.00,0,","success":true},"basePath":"http://localhost:8080/admin/commodity/outmoney","startTime":1649423612575,"spendTime":15}
2022-04-08 21:13:32.606 [http-nio-8080-exec-5] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-08 21:13:32.606 [http-nio-8080-exec-5] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-08 21:13:32.606 [http-nio-8080-exec-5] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/commodity/getmoney
2022-04-08 21:13:32.606 [http-nio-8080-exec-5] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-08 21:13:32.606 [http-nio-8080-exec-5] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NjA3MzQ0LCJpYXQiOjE2NDk0MjMzNDR9.P1UbIiXIUJkhAIR7xvOnirgz1stwVPuQ0cR216Pcv9U
2022-04-08 21:13:32.606 [http-nio-8080-exec-5] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-08 21:13:32.637 [http-nio-8080-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-08 21:13:32.637 [http-nio-8080-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-08 21:13:32.637 [http-nio-8080-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-08T21:13:32.637797200
2022-04-08 21:13:32.637 [http-nio-8080-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.CommodityController.getMoney()
2022-04-08 21:13:32.637 [http-nio-8080-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - param:["2022-04-01","2022-04-07"]
2022-04-08 21:13:32.637 [http-nio-8080-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=0,0,0,0,0,0,0,)
2022-04-08 21:13:32.637 [http-nio-8080-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:31ms
2022-04-08 21:13:32.637 [http-nio-8080-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-08 21:13:32.637 [http-nio-8080-exec-5] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/commodity/getmoney","url":"http://localhost:8080/admin/commodity/getmoney","result":{"msg":"请求成功","code":0,"data":"0,0,0,0,0,0,0,","success":true},"basePath":"http://localhost:8080/admin/commodity/getmoney","startTime":1649423612606,"spendTime":31}
2022-04-08 21:13:39.267 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-08 21:13:39.267 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-08 21:13:39.267 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/staff/checkpassword
2022-04-08 21:13:39.267 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-08 21:13:39.267 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NjA3MzQ0LCJpYXQiOjE2NDk0MjMzNDR9.P1UbIiXIUJkhAIR7xvOnirgz1stwVPuQ0cR216Pcv9U
2022-04-08 21:13:39.267 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-08 21:13:39.286 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-08 21:13:39.286 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-08 21:13:39.286 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-08T21:13:39.286579100
2022-04-08 21:13:39.286 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.StaffController.checkPassword()
2022-04-08 21:13:39.288 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[{"password":"123456"}]
2022-04-08 21:13:39.288 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=null)
2022-04-08 21:13:39.288 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:3ms
2022-04-08 21:13:39.288 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-08 21:13:39.288 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/staff/checkpassword","url":"http://localhost:8080/admin/staff/checkpassword","result":{"msg":"请求成功","code":0,"success":true},"basePath":"http://localhost:8080/admin/staff/checkpassword","startTime":1649423619282,"spendTime":6}
2022-04-08 21:13:39.309 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-08 21:13:39.309 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-08 21:13:39.309 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-08T21:13:39.309468200
2022-04-08 21:13:39.309 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.UrlController.notFoundPage()
2022-04-08 21:13:39.309 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-08 21:13:39.309 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - result:backstage/404
2022-04-08 21:13:39.309 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:0ms
2022-04-08 21:13:39.309 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-08 21:13:39.309 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"GET","uri":"/url/404","url":"http://localhost:8080/url/404","result":"backstage/404","basePath":"http://localhost:8080/url/404","startTime":1649423619309,"spendTime":0}
2022-04-08 21:15:32.854 [main] INFO  App - Starting App using Java 17.0.2 on sakurasawahina with PID 14716 (D:\Idea-Project\magicbazaar\magicbazaar-web\target\classes started by sakurasawahina in D:\Idea-Project\magicbazaar)
2022-04-08 21:15:32.870 [main] INFO  App - No active profile set, falling back to default profiles: default
2022-04-08 21:15:33.710 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2022-04-08 21:15:33.710 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2022-04-08 21:15:33.726 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 3 ms. Found 0 Redis repository interfaces.
2022-04-08 21:15:34.322 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8080 (http)
2022-04-08 21:15:34.322 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8080"]
2022-04-08 21:15:34.322 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2022-04-08 21:15:34.322 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.55]
2022-04-08 21:15:34.400 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2022-04-08 21:15:34.400 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1476 ms
2022-04-08 21:15:34.495 [main] INFO  c.a.d.s.b.a.DruidDataSourceAutoConfigure - Init DruidDataSource
2022-04-08 21:15:34.572 [main] INFO  com.alibaba.druid.pool.DruidDataSource - {dataSource-1} inited
2022-04-08 21:15:37.278 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8080"]
2022-04-08 21:15:37.309 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8080 (http) with context path ''
2022-04-08 21:15:37.325 [main] INFO  App - Started App in 5.416 seconds (JVM running for 6.104)
2022-04-08 21:15:37.362 [http-nio-8080-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2022-04-08 21:15:37.362 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2022-04-08 21:15:37.362 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 0 ms
2022-04-08 21:15:38.109 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-08 21:15:38.109 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:172.17.2.25
2022-04-08 21:15:38.109 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/index
2022-04-08 21:15:38.109 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:GET
2022-04-08 21:15:38.109 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NjA3MzQ0LCJpYXQiOjE2NDk0MjMzNDR9.P1UbIiXIUJkhAIR7xvOnirgz1stwVPuQ0cR216Pcv9U
2022-04-08 21:15:38.109 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-08 21:15:38.187 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-08 21:15:38.187 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-08 21:15:38.187 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-08T21:15:38.187724600
2022-04-08 21:15:38.187 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.TokenController.index()
2022-04-08 21:15:38.187 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-08 21:15:38.187 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - result:backstage/admin/index
2022-04-08 21:15:38.187 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:0ms
2022-04-08 21:15:38.187 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-08 21:15:38.218 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"GET","uri":"/admin/index","url":"http://localhost:8080/admin/index","result":"backstage/admin/index","basePath":"http://localhost:8080/admin/index","startTime":1649423738187,"spendTime":0}
2022-04-08 21:15:38.473 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-08 21:15:38.473 [http-nio-8080-exec-8] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-08 21:15:38.473 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:172.17.2.25
2022-04-08 21:15:38.473 [http-nio-8080-exec-8] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:172.17.2.25
2022-04-08 21:15:38.473 [http-nio-8080-exec-8] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/menu/loadIndexMenuLeft
2022-04-08 21:15:38.473 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/staff/info
2022-04-08 21:15:38.473 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-08 21:15:38.473 [http-nio-8080-exec-8] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:GET
2022-04-08 21:15:38.473 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NjA3MzQ0LCJpYXQiOjE2NDk0MjMzNDR9.P1UbIiXIUJkhAIR7xvOnirgz1stwVPuQ0cR216Pcv9U
2022-04-08 21:15:38.473 [http-nio-8080-exec-8] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NjA3MzQ0LCJpYXQiOjE2NDk0MjMzNDR9.P1UbIiXIUJkhAIR7xvOnirgz1stwVPuQ0cR216Pcv9U
