2022-04-04 09:14:56.280 [main] INFO  App - Starting App using Java 17.0.2 on sakurasawahina with PID 10640 (D:\Idea-Project\magicbazaar\magicbazaar-web\target\classes started by sakurasawahina in D:\Idea-Project\magicbazaar)
2022-04-04 20:28:06.711 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-04 20:28:06.711 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-04 20:28:06.712 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-04T20:28:06.711105500
2022-04-04 20:28:06.712 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.reception.ReUserController.checkLoginCode()
2022-04-04 20:28:06.712 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[null,null,"978704"]
2022-04-04 20:28:06.712 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=null)
2022-04-04 20:28:06.712 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:2ms
2022-04-04 20:28:06.712 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-04 20:28:06.712 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/reception/user/checklogincode","url":"http://localhost:8081/reception/user/checklogincode","result":{"msg":"请求成功","code":0,"success":true},"basePath":"http://localhost:8081/reception/user/checklogincode","startTime":1649075286709,"spendTime":3}
2022-04-04 20:28:07.192 [http-nio-8081-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-04 20:28:07.193 [http-nio-8081-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-04 20:28:07.193 [http-nio-8081-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-04T20:28:07.193392200
2022-04-04 20:28:07.193 [http-nio-8081-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.reception.ReTokenController.tokenLogin()
2022-04-04 20:28:07.193 [http-nio-8081-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[{"password":"123456","username":"3304079457"},"on",null,null]
2022-04-04 20:28:07.193 [http-nio-8081-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=1000, msg=登陆成功, count=null, data=null)
2022-04-04 20:28:07.193 [http-nio-8081-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:463ms
2022-04-04 20:28:07.193 [http-nio-8081-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-04 20:28:07.193 [http-nio-8081-exec-8] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/reception/token/login","url":"http://localhost:8081/reception/token/login","result":{"msg":"登陆成功","code":1000,"success":true},"basePath":"http://localhost:8081/reception/token/login","startTime":1649075286729,"spendTime":464}
2022-04-04 20:28:10.423 [http-nio-8081-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-04 20:28:10.423 [http-nio-8081-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-04 20:28:10.423 [http-nio-8081-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-04T20:28:10.423162700
2022-04-04 20:28:10.424 [http-nio-8081-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.reception.ReceptionController.index()
2022-04-04 20:28:10.424 [http-nio-8081-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-04 20:28:10.424 [http-nio-8081-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - result:reception/index
2022-04-04 20:28:10.424 [http-nio-8081-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:3ms
2022-04-04 20:28:10.424 [http-nio-8081-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-04 20:28:10.424 [http-nio-8081-exec-9] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"GET","uri":"/reception/url/index","url":"http://localhost:8081/reception/url/index","result":"reception/index","basePath":"http://localhost:8081/reception/url/index","startTime":1649075290420,"spendTime":4}
2022-04-04 20:28:10.600 [http-nio-8081-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-04 20:28:10.600 [http-nio-8081-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-04 20:28:10.600 [http-nio-8081-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-04T20:28:10.600204100
2022-04-04 20:28:10.600 [http-nio-8081-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.reception.ReCommodityController.sale()
2022-04-04 20:28:10.600 [http-nio-8081-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-04 20:28:10.600 [http-nio-8081-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=[])
2022-04-04 20:28:10.600 [http-nio-8081-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:11ms
2022-04-04 20:28:10.600 [http-nio-8081-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-04 20:28:10.601 [http-nio-8081-exec-4] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/reception/commodity/sale","url":"http://localhost:8081/reception/commodity/sale","result":{"msg":"请求成功","code":0,"data":[],"success":true},"basePath":"http://localhost:8081/reception/commodity/sale","startTime":1649075290589,"spendTime":11}
2022-04-04 20:28:10.641 [http-nio-8081-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-04 20:28:10.641 [http-nio-8081-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-04 20:28:10.641 [http-nio-8081-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-04T20:28:10.641214
2022-04-04 20:28:10.641 [http-nio-8081-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.reception.ReCommodityController.trend()
2022-04-04 20:28:10.641 [http-nio-8081-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-04 20:28:10.641 [http-nio-8081-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=[CommodityVo(id=19, title=明日方舟 安洁莉娜 前航远歌Ver., subTitle=明日方舟 安洁莉娜 前航远歌Ver., price=720.00, commodityNumber=50, description=, photo=/image/bfe4f33b-d2ff-4930-b817-66570aae4a33.jpg, fullPhoto=/image/94a3e0ba-d83e-4203-8d7e-d4c57926e881.jpg;/image/53d034c4-b197-449f-b3a5-4eff3bcb5033.jpg;/image/e5e78b0d-2e3f-4c6f-b365-79fa3fb2c66c.jpg;/image/04008869-9408-4c2a-a8f1-0947db7bf1c7.jpg;/image/42f7c5d1-c4d0-4f18-acdd-c11d5041bca9.jpg;, commodityBrandName=万代, commodityTypeName=等比例手办, commodityStatus=1, previewEndTime=null, previewInfo=null, saleStartTime=null, promotionPrice=null, promotionType=0, promotionStartTime=null, promotionEndTime=null, publishStatus=1, deleteStatus=0, commodityVerify=1, createTime=2022-03-23T09:33:28, updateTime=2022-03-23T09:33:28)])
2022-04-04 20:28:10.653 [http-nio-8081-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:53ms
2022-04-04 20:28:10.653 [http-nio-8081-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-04 20:28:10.655 [http-nio-8081-exec-3] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/reception/commodity/trend","url":"http://localhost:8081/reception/commodity/trend","result":{"msg":"请求成功","code":0,"data":[{"promotionType":0,"commodityNumber":50,"commodityTypeName":"等比例手办","description":"","photo":"/image/bfe4f33b-d2ff-4930-b817-66570aae4a33.jpg","commodityTypeId":2,"updateTime":1647999208000,"commodityBrandId":1,"title":"明日方舟 安洁莉娜 前航远歌Ver.","commodityBrandName":"万代","fullPhoto":"/image/94a3e0ba-d83e-4203-8d7e-d4c57926e881.jpg;/image/53d034c4-b197-449f-b3a5-4eff3bcb5033.jpg;/image/e5e78b0d-2e3f-4c6f-b365-79fa3fb2c66c.jpg;/image/04008869-9408-4c2a-a8f1-0947db7bf1c7.jpg;/image/42f7c5d1-c4d0-4f18-acdd-c11d5041bca9.jpg;","subTitle":"明日方舟 安洁莉娜 前航远歌Ver.","createTime":1647999208000,"price":720,"commodityStatus":1,"deleteStatus":0,"commodityVerify":1,"id":19,"publishStatus":1}],"success":true},"basePath":"http://localhost:8081/reception/commodity/trend","startTime":1649075290588,"spendTime":65}
2022-04-04 20:28:10.657 [http-nio-8081-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-04 20:28:10.657 [http-nio-8081-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-04 20:28:10.657 [http-nio-8081-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-04T20:28:10.657217200
2022-04-04 20:28:10.657 [http-nio-8081-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.reception.ReCommodityController.cartNum()
2022-04-04 20:28:10.657 [http-nio-8081-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[null,null]
2022-04-04 20:28:10.657 [http-nio-8081-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=0)
2022-04-04 20:28:10.657 [http-nio-8081-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:6ms
2022-04-04 20:28:10.657 [http-nio-8081-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-04 20:28:10.657 [http-nio-8081-exec-5] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/reception/commodity/cartnum","url":"http://localhost:8081/reception/commodity/cartnum","result":{"msg":"请求成功","code":0,"data":"0","success":true},"basePath":"http://localhost:8081/reception/commodity/cartnum","startTime":1649075290651,"spendTime":6}
2022-04-04 20:28:21.347 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-04 20:28:21.347 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-04 20:28:21.348 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-04T20:28:21.347203800
2022-04-04 20:28:21.348 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.reception.ReceptionController.blog()
2022-04-04 20:28:21.348 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-04 20:28:21.348 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - result:reception/blog
2022-04-04 20:28:21.348 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:0ms
2022-04-04 20:28:21.348 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-04 20:28:21.348 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"GET","uri":"/reception/url/blog","url":"http://localhost:8081/reception/url/blog","result":"reception/blog","basePath":"http://localhost:8081/reception/url/blog","startTime":1649075301347,"spendTime":1}
2022-04-04 20:28:22.858 [http-nio-8081-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-04 20:28:22.858 [http-nio-8081-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-04 20:28:22.858 [http-nio-8081-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-04T20:28:22.858221500
2022-04-04 20:28:22.858 [http-nio-8081-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.reception.ReUserController.info()
2022-04-04 20:28:22.858 [http-nio-8081-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-04 20:28:22.858 [http-nio-8081-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=null)
2022-04-04 20:28:22.859 [http-nio-8081-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:6ms
2022-04-04 20:28:22.859 [http-nio-8081-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-04 20:28:22.859 [http-nio-8081-exec-8] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/reception/user/info","url":"http://localhost:8081/reception/user/info","result":{"msg":"请求成功","code":0,"success":true},"basePath":"http://localhost:8081/reception/user/info","startTime":1649075302852,"spendTime":7}
2022-04-04 20:28:22.873 [http-nio-8081-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-04 20:28:22.874 [http-nio-8081-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-04 20:28:22.874 [http-nio-8081-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-04T20:28:22.874224
2022-04-04 20:28:22.874 [http-nio-8081-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.reception.ReCommodityController.cartNum()
2022-04-04 20:28:22.874 [http-nio-8081-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[null,null]
2022-04-04 20:28:22.874 [http-nio-8081-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=0)
2022-04-04 20:28:22.874 [http-nio-8081-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:17ms
2022-04-04 20:28:22.874 [http-nio-8081-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-04 20:28:22.875 [http-nio-8081-exec-5] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/reception/commodity/cartnum","url":"http://localhost:8081/reception/commodity/cartnum","result":{"msg":"请求成功","code":0,"data":"0","success":true},"basePath":"http://localhost:8081/reception/commodity/cartnum","startTime":1649075302855,"spendTime":19}
2022-04-04 20:28:22.886 [http-nio-8081-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-04 20:28:22.886 [http-nio-8081-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-04 20:28:22.886 [http-nio-8081-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-04T20:28:22.886225600
2022-04-04 20:28:22.886 [http-nio-8081-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.reception.ReOrderController.allDate()
2022-04-04 20:28:22.886 [http-nio-8081-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-04 20:28:22.886 [http-nio-8081-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=17)
2022-04-04 20:28:22.886 [http-nio-8081-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:16ms
2022-04-04 20:28:22.886 [http-nio-8081-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-04 20:28:22.886 [http-nio-8081-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-04 20:28:22.886 [http-nio-8081-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-04 20:28:22.887 [http-nio-8081-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-04T20:28:22.887227300
2022-04-04 20:28:22.887 [http-nio-8081-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.reception.ReOrderController.allOrder()
2022-04-04 20:28:22.887 [http-nio-8081-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-04 20:28:22.887 [http-nio-8081-exec-6] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/reception/order/alldate","url":"http://localhost:8081/reception/order/alldate","result":{"msg":"请求成功","code":0,"data":"17","success":true},"basePath":"http://localhost:8081/reception/order/alldate","startTime":1649075302870,"spendTime":16}
2022-04-04 20:28:22.887 [http-nio-8081-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=2)
2022-04-04 20:28:22.887 [http-nio-8081-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:29ms
2022-04-04 20:28:22.887 [http-nio-8081-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-04 20:28:22.887 [http-nio-8081-exec-3] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/reception/order/allorder","url":"http://localhost:8081/reception/order/allorder","result":{"msg":"请求成功","code":0,"data":"2","success":true},"basePath":"http://localhost:8081/reception/order/allorder","startTime":1649075302856,"spendTime":31}
2022-04-04 20:28:22.898 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-04 20:28:22.898 [http-nio-8081-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
