2022-04-10 14:17:10.573 [main] INFO  App - Starting App using Java 17.0.2 on sakurasawahina with PID 5428 (D:\Idea-Project\magicbazaar\magicbazaar-web\target\classes started by sakurasawahina in D:\Idea-Project\magicbazaar)
2022-04-10 14:36:41.191 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=0,0,129100.00,5000.00,0,0,0,0,)
2022-04-10 14:36:41.192 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:9ms
2022-04-10 14:36:41.192 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-10 14:36:41.192 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/commodity/outmoney","url":"http://localhost:8080/admin/commodity/outmoney","result":{"msg":"请求成功","code":0,"data":"0,0,129100.00,5000.00,0,0,0,0,","success":true},"basePath":"http://localhost:8080/admin/commodity/outmoney","startTime":1649572601181,"spendTime":11}
2022-04-10 14:36:41.200 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-10 14:36:41.200 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-10 14:36:41.200 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/commodity/getmoney
2022-04-10 14:36:41.200 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-10 14:36:41.200 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NzU1NDY5LCJpYXQiOjE2NDk1NzE0Njl9.Off1sreX08S3WAIEREBo7M-WvfogwepTaIcBOKnrg4o
2022-04-10 14:36:41.200 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-10 14:36:41.221 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-10 14:36:41.221 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-10 14:36:41.221 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-10T14:36:41.221151100
2022-04-10 14:36:41.221 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.CommodityController.getMoney()
2022-04-10 14:36:41.221 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - param:["2022-04-03","2022-04-10"]
2022-04-10 14:36:41.221 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=0,0,0,0,0,0,0,0,)
2022-04-10 14:36:41.221 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:17ms
2022-04-10 14:36:41.221 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-10 14:36:41.221 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/commodity/getmoney","url":"http://localhost:8080/admin/commodity/getmoney","result":{"msg":"请求成功","code":0,"data":"0,0,0,0,0,0,0,0,","success":true},"basePath":"http://localhost:8080/admin/commodity/getmoney","startTime":1649572601204,"spendTime":17}
2022-04-10 14:36:41.229 [http-nio-8080-exec-2] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-10 14:36:41.229 [http-nio-8080-exec-2] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-10 14:36:41.229 [http-nio-8080-exec-2] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/commodity/outmoney
2022-04-10 14:36:41.229 [http-nio-8080-exec-2] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-10 14:36:41.229 [http-nio-8080-exec-2] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NzU1NDY5LCJpYXQiOjE2NDk1NzE0Njl9.Off1sreX08S3WAIEREBo7M-WvfogwepTaIcBOKnrg4o
2022-04-10 14:36:41.229 [http-nio-8080-exec-2] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-10 14:36:41.241 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-10 14:36:41.241 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-10 14:36:41.241 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-10T14:36:41.241154800
2022-04-10 14:36:41.241 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.CommodityController.outMoney()
2022-04-10 14:36:41.241 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - param:["2022-04-03","2022-04-10"]
2022-04-10 14:36:41.241 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=0,0,129100.00,5000.00,0,0,0,0,)
2022-04-10 14:36:41.241 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:8ms
2022-04-10 14:36:41.241 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-10 14:36:41.242 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/commodity/outmoney","url":"http://localhost:8080/admin/commodity/outmoney","result":{"msg":"请求成功","code":0,"data":"0,0,129100.00,5000.00,0,0,0,0,","success":true},"basePath":"http://localhost:8080/admin/commodity/outmoney","startTime":1649572601233,"spendTime":8}
2022-04-10 14:36:41.249 [http-nio-8080-exec-4] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-10 14:36:41.249 [http-nio-8080-exec-4] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-10 14:36:41.249 [http-nio-8080-exec-4] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/commodity/getmoney
2022-04-10 14:36:41.249 [http-nio-8080-exec-4] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-10 14:36:41.249 [http-nio-8080-exec-4] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NzU1NDY5LCJpYXQiOjE2NDk1NzE0Njl9.Off1sreX08S3WAIEREBo7M-WvfogwepTaIcBOKnrg4o
2022-04-10 14:36:41.249 [http-nio-8080-exec-4] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-10 14:36:41.269 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-10 14:36:41.269 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-10 14:36:41.269 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-10T14:36:41.269161100
2022-04-10 14:36:41.269 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.CommodityController.getMoney()
2022-04-10 14:36:41.269 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - param:["2022-04-03","2022-04-10"]
2022-04-10 14:36:41.269 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=0,0,0,0,0,0,0,0,)
2022-04-10 14:36:41.269 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:16ms
2022-04-10 14:36:41.269 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-10 14:36:41.270 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/commodity/getmoney","url":"http://localhost:8080/admin/commodity/getmoney","result":{"msg":"请求成功","code":0,"data":"0,0,0,0,0,0,0,0,","success":true},"basePath":"http://localhost:8080/admin/commodity/getmoney","startTime":1649572601253,"spendTime":16}
2022-04-10 14:36:54.611 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-10 14:36:54.611 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-10 14:36:54.611 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/url/online
2022-04-10 14:36:54.611 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:GET
2022-04-10 14:36:54.611 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NzU1NDY5LCJpYXQiOjE2NDk1NzE0Njl9.Off1sreX08S3WAIEREBo7M-WvfogwepTaIcBOKnrg4o
2022-04-10 14:36:54.611 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-10 14:36:54.611 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-10 14:36:54.611 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-10 14:36:54.612 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-10T14:36:54.612798900
2022-04-10 14:36:54.612 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.UrlController.online()
2022-04-10 14:36:54.612 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-10 14:36:54.612 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - result:backstage/message
2022-04-10 14:36:54.612 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:0ms
2022-04-10 14:36:54.612 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-10 14:36:54.612 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"GET","uri":"/url/online","url":"http://localhost:8080/url/online","result":"backstage/message","basePath":"http://localhost:8080/url/online","startTime":1649572614611,"spendTime":1}
2022-04-10 14:36:59.420 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-10 14:36:59.420 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-10 14:36:59.420 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-10T14:36:59.420796800
2022-04-10 14:36:59.420 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.reception.ReceptionController.collet()
2022-04-10 14:36:59.420 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-10 14:36:59.421 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - result:reception/stars
2022-04-10 14:36:59.421 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:1ms
2022-04-10 14:36:59.421 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-10 14:36:59.421 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"GET","uri":"/reception/url/stars","url":"http://localhost:8080/reception/url/stars","result":"reception/stars","basePath":"http://localhost:8080/reception/url/stars","startTime":1649572619419,"spendTime":2}
2022-04-10 14:36:59.509 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-10 14:36:59.509 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-10 14:36:59.509 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-10T14:36:59.509818700
2022-04-10 14:36:59.509 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.UrlController.notFoundPage()
2022-04-10 14:36:59.509 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-10 14:36:59.509 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - result:backstage/404
2022-04-10 14:36:59.509 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:0ms
2022-04-10 14:36:59.509 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-10 14:36:59.509 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"GET","uri":"/url/404","url":"http://localhost:8080/url/404","result":"backstage/404","basePath":"http://localhost:8080/url/404","startTime":1649572619509,"spendTime":0}
2022-04-10 14:36:59.514 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-10 14:36:59.514 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-10 14:36:59.514 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-10T14:36:59.514820
2022-04-10 14:36:59.514 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.UrlController.notFoundPage()
2022-04-10 14:36:59.514 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-10 14:36:59.514 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - result:backstage/404
2022-04-10 14:36:59.514 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:0ms
2022-04-10 14:36:59.514 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-10 14:36:59.514 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"GET","uri":"/url/404","url":"http://localhost:8080/url/404","result":"backstage/404","basePath":"http://localhost:8080/url/404","startTime":1649572619514,"spendTime":0}
2022-04-10 14:36:59.518 [http-nio-8080-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-10 14:36:59.518 [http-nio-8080-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-10 14:36:59.518 [http-nio-8080-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-10T14:36:59.518819800
2022-04-10 14:36:59.518 [http-nio-8080-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.UrlController.notFoundPage()
2022-04-10 14:36:59.518 [http-nio-8080-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-10 14:36:59.518 [http-nio-8080-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - result:backstage/404
2022-04-10 14:36:59.518 [http-nio-8080-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:0ms
2022-04-10 14:36:59.518 [http-nio-8080-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-10 14:36:59.518 [http-nio-8080-exec-6] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"GET","uri":"/url/404","url":"http://localhost:8080/url/404","result":"backstage/404","basePath":"http://localhost:8080/url/404","startTime":1649572619518,"spendTime":0}
2022-04-10 14:36:59.522 [http-nio-8080-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-10 14:36:59.522 [http-nio-8080-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-10 14:36:59.522 [http-nio-8080-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-10T14:36:59.522823
2022-04-10 14:36:59.522 [http-nio-8080-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.UrlController.notFoundPage()
2022-04-10 14:36:59.522 [http-nio-8080-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-10 14:36:59.522 [http-nio-8080-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - result:backstage/404
2022-04-10 14:36:59.522 [http-nio-8080-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:0ms
2022-04-10 14:36:59.522 [http-nio-8080-exec-5] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-10 14:36:59.522 [http-nio-8080-exec-5] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"GET","uri":"/url/404","url":"http://localhost:8080/url/404","result":"backstage/404","basePath":"http://localhost:8080/url/404","startTime":1649572619522,"spendTime":0}
2022-04-10 14:36:59.526 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-10 14:36:59.526 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-10 14:36:59.526 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-10T14:36:59.526823
2022-04-10 14:36:59.526 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.UrlController.notFoundPage()
2022-04-10 14:36:59.526 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-10 14:36:59.526 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - result:backstage/404
2022-04-10 14:36:59.526 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:0ms
2022-04-10 14:36:59.526 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-10 14:36:59.526 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"GET","uri":"/url/404","url":"http://localhost:8080/url/404","result":"backstage/404","basePath":"http://localhost:8080/url/404","startTime":1649572619526,"spendTime":0}
2022-04-10 14:37:00.242 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-10 14:37:00.242 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-10 14:37:00.242 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-10T14:37:00.242162700
2022-04-10 14:37:00.242 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.reception.ReUserController.info()
2022-04-10 14:37:00.242 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-10 14:37:00.246 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-10 14:37:00.246 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-10 14:37:00.246 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-10T14:37:00.246163500
